date,ticker_symbol,close_price,dividend,trading_volume,daily_return,dividend_return,total_return
2021-03-23,SCHE,29.803342819213867,0.0,1950200,-1.5853258132190629,0.0,-1.5853258132190629
2021-03-24,SCHE,29.003189086914062,0.0,1575000,-2.684778473185079,0.0,-2.684778473185079
2021-03-25,SCHE,29.069087982177734,0.0,3365100,0.22721258364448715,0.0,0.22721258364448715
2021-03-26,SCHE,29.812755584716797,0.0,3303200,2.5582763483842585,0.0,2.5582763483842585
2021-03-29,SCHE,29.671554565429688,0.0,1844600,-0.47362619294237795,0.0,-0.47362619294237795
2021-03-30,SCHE,29.77509880065918,0.0,3783600,0.3489680158185182,0.0,0.3489680158185182
2021-03-31,SCHE,29.91630744934082,0.0,2071700,0.47425081484033793,0.0,0.47425081484033793
2021-04-01,SCHE,30.16105842590332,0.0,1746300,0.8181189372283182,0.0,0.8181189372283182
2021-04-05,SCHE,30.264610290527344,0.0,1732800,0.3433296774992822,0.0,0.3433296774992822
2021-04-06,SCHE,30.40580940246582,0.0,1512500,0.4665485878821096,0.0,0.4665485878821096
2021-04-07,SCHE,29.897478103637695,0.0,1735100,-1.6718229470546575,0.0,-1.6718229470546575
2021-04-08,SCHE,30.208127975463867,0.0,1972200,1.0390504200699535,0.0,1.0390504200699535
2021-04-09,SCHE,29.963375091552734,0.0,1128800,-0.8102219512242881,0.0,-0.8102219512242881
2021-04-12,SCHE,29.746862411499023,0.0,1301800,-0.7225910946018543,0.0,-0.7225910946018543
2021-04-13,SCHE,29.793928146362305,0.0,1454400,0.15822083758685324,0.0,0.15822083758685324
2021-04-14,SCHE,29.982200622558594,0.0,1541000,0.631915587872145,0.0,0.631915587872145
2021-04-15,SCHE,30.22695541381836,0.0,1373100,0.8163336452215342,0.0,0.8163336452215342
2021-04-16,SCHE,30.349332809448242,0.0,1072200,0.4048617995245918,0.0,0.4048617995245918
2021-04-19,SCHE,30.217538833618164,0.0,2121200,-0.43425658368689835,0.0,-0.43425658368689835
2021-04-20,SCHE,29.982200622558594,0.0,1958100,-0.7788132989763774,0.0,-0.7788132989763774
2021-04-21,SCHE,30.208127975463867,0.0,972400,0.7535382600811769,0.0,0.7535382600811769
2021-04-22,SCHE,30.189298629760742,0.0,1035100,-0.06233205089180016,0.0,-0.06233205089180016
2021-04-23,SCHE,30.556427001953125,0.0,1018600,1.2160877822794625,0.0,1.2160877822794625
2021-04-26,SCHE,30.60349464416504,0.0,1412200,0.15403516323719835,0.0,0.15403516323719835
2021-04-27,SCHE,30.641149520874023,0.0,1927000,0.12304110085075148,0.0,0.12304110085075148
2021-04-28,SCHE,30.91414451599121,0.0,2502100,0.8909424071417815,0.0,0.8909424071417815
2021-04-29,SCHE,30.791767120361328,0.0,2094000,-0.395862145130943,0.0,-0.395862145130943
2021-04-30,SCHE,30.33991813659668,0.0,1013500,-1.4674344021842756,0.0,-1.4674344021842756
2021-05-03,SCHE,30.33991813659668,0.0,1901400,0.0,0.0,0.0
2021-05-04,SCHE,29.982200622558594,0.0,1583800,-1.1790325617477504,0.0,-1.1790325617477504
2021-05-05,SCHE,30.104576110839844,0.0,1232100,0.4081604610075784,0.0,0.4081604610075784
2021-05-06,SCHE,30.38698387145996,0.0,984300,0.9380891449204842,0.0,0.9380891449204842
2021-05-07,SCHE,30.678804397583008,0.0,1435400,0.9603471254583162,0.0,0.9603471254583162
2021-05-10,SCHE,30.07633399963379,0.0,1708500,-1.9638001212220813,0.0,-1.9638001212220813
2021-05-11,SCHE,30.029268264770508,0.0,1368200,-0.1564876053838704,0.0,-0.1564876053838704
2021-05-12,SCHE,29.28559684753418,0.0,2421900,-2.4764886399472608,0.0,-2.4764886399472608
2021-05-13,SCHE,29.238529205322266,0.0,1369100,-0.16071942278300666,0.0,-0.16071942278300666
2021-05-14,SCHE,29.737445831298828,0.0,1635400,1.7063670421757937,0.0,1.7063670421757937
2021-05-17,SCHE,29.784517288208008,0.0,1243100,0.15829018126243266,0.0,0.15829018126243266
2021-05-18,SCHE,30.16105842590332,0.0,1044200,1.2642176942192274,0.0,1.2642176942192274
2021-05-19,SCHE,30.07633399963379,0.0,2663600,-0.28090667467016717,0.0,-0.28090667467016717
2021-05-20,SCHE,30.236366271972656,0.0,1027500,0.5320870300908886,0.0,0.5320870300908886
2021-05-21,SCHE,29.859825134277344,0.0,1173800,-1.2453253618783688,0.0,-1.2453253618783688
2021-05-24,SCHE,30.142230987548828,0.0,940900,0.9457719594857972,0.0,0.9457719594857972
2021-05-25,SCHE,30.452877044677734,0.0,1337700,1.0306007450385124,0.0,1.0306007450385124
2021-05-26,SCHE,30.678804397583008,0.0,989200,0.7418916530409048,0.0,0.7418916530409048
2021-05-27,SCHE,30.735286712646484,0.0,973200,0.18410859279747172,0.0,0.18410859279747172
2021-05-28,SCHE,30.895313262939453,0.0,3195900,0.5206606718496154,0.0,0.5206606718496154
2021-06-01,SCHE,31.591920852661133,0.0,2051100,2.2547354797573638,0.0,2.2547354797573638
2021-06-02,SCHE,31.63899040222168,0.0,1595600,0.14899236352252654,0.0,0.14899236352252654
2021-06-03,SCHE,31.253034591674805,0.0,1646300,-1.219873977141106,0.0,-1.219873977141106
2021-06-04,SCHE,31.554271697998047,0.0,865000,0.9638651422460232,0.0,0.9638651422460232
2021-06-07,SCHE,31.403648376464844,0.0,929600,-0.4773468485496979,0.0,-0.4773468485496979
2021-06-08,SCHE,31.253034591674805,0.0,930100,-0.4796060094180543,0.0,-0.4796060094180543
2021-06-09,SCHE,31.187135696411133,0.0,2013000,-0.21085598926520177,0.0,-0.21085598926520177
2021-06-10,SCHE,31.450716018676758,0.0,1568300,0.8451571982481143,0.0,0.8451571982481143
2021-06-11,SCHE,31.337751388549805,0.0,826800,-0.3591798357146181,0.0,-0.3591798357146181
2021-06-14,SCHE,31.441307067871094,0.0,1057900,0.330450254829473,0.0,0.330450254829473
2021-06-15,SCHE,31.187135696411133,0.0,1098500,-0.8083995074100847,0.0,-0.8083995074100847
2021-06-16,SCHE,30.791767120361328,0.0,2529200,-1.2677296815536088,0.0,-1.2677296815536088
2021-06-17,SCHE,30.970626831054688,0.0,1618200,0.5808686133349061,0.0,0.5808686133349061
2021-06-18,SCHE,30.678804397583008,0.0,5711300,-0.9422554960336282,0.0,-0.9422554960336282
2021-06-21,SCHE,30.791767120361328,0.0,1307900,0.3682109684405521,0.0,0.3682109684405521
2021-06-22,SCHE,30.678804397583008,0.0,1981500,-0.36686014913259735,0.0,-0.36686014913259735
2021-06-23,SCHE,30.83225440979004,0.202,1413500,0.5001825045669595,0.6551580605012775,1.155340565068237
2021-06-24,SCHE,31.14484214782715,0.0,551100,1.0138335454894731,0.0,1.0138335454894731
2021-06-25,SCHE,31.36270523071289,0.0,941800,0.6995157716698897,0.0,0.6995157716698897
2021-06-28,SCHE,31.419536590576172,0.0,682700,0.18120681696689456,0.0,0.18120681696689456
2021-06-29,SCHE,31.381650924682617,0.0,1144200,-0.12057996394803094,0.0,-0.12057996394803094
2021-06-30,SCHE,31.14484214782715,0.0,1229600,-0.7546090466171496,0.0,-0.7546090466171496
2021-07-01,SCHE,30.97433853149414,0.0,1273100,-0.5474537823108028,0.0,-0.5474537823108028
2021-07-02,SCHE,30.936450958251953,0.0,1635600,-0.12231923275347611,0.0,-0.12231923275347611
2021-07-06,SCHE,30.377588272094727,0.0,1365500,-1.8064860992341947,0.0,-1.8064860992341947
2021-07-07,SCHE,30.377588272094727,0.0,1048300,0.0,0.0,0.0
2021-07-08,SCHE,29.761890411376953,0.0,1779700,-2.0268161356422176,0.0,-2.0268161356422176
2021-07-09,SCHE,30.33022689819336,0.0,894300,1.9096115164752847,0.0,1.9096115164752847
2021-07-12,SCHE,30.33022689819336,0.0,838500,0.0,0.0,0.0
2021-07-13,SCHE,30.36811637878418,0.0,998100,0.12492316894958666,0.0,0.12492316894958666
2021-07-14,SCHE,30.519670486450195,0.0,1131800,0.4990566611892122,0.0,0.4990566611892122
2021-07-15,SCHE,30.548086166381836,0.0,956300,0.0931061164118896,0.0,0.0931061164118896
2021-07-16,SCHE,30.339696884155273,0.0,1277900,-0.6821680451323808,0.0,-0.6821680451323808
2021-07-19,SCHE,29.83766746520996,0.0,2194600,-1.6546949063538374,0.0,-1.6546949063538374
2021-07-20,SCHE,29.951335906982422,0.0,1216200,0.3809561920515181,0.0,0.3809561920515181
2021-07-21,SCHE,30.150251388549805,0.0,849400,0.6641289129310834,0.0,0.6641289129310834
2021-07-22,SCHE,30.20708465576172,0.0,1056200,0.18850014376163848,0.0,0.18850014376163848
2021-07-23,SCHE,29.7239990234375,0.0,855700,-1.599246129937515,0.0,-1.599246129937515
2021-07-26,SCHE,29.108301162719727,0.0,1743300,-2.0713829933593164,0.0,-2.0713829933593164
2021-07-27,SCHE,28.49260139465332,0.0,3680500,-2.11520337317026,0.0,-2.11520337317026
2021-07-28,SCHE,29.269330978393555,0.0,2274900,2.7260746499826016,0.0,2.7260746499826016
2021-07-29,SCHE,29.449304580688477,0.0,1520400,0.6148879946308972,0.0,0.6148879946308972
2021-07-30,SCHE,29.231443405151367,0.0,1824200,-0.7397837695630072,0.0,-0.7397837695630072
2021-08-02,SCHE,29.458776473999023,0.0,1402100,0.7777004566513979,0.0,0.7777004566513979
2021-08-03,SCHE,29.534555435180664,0.0,1431200,0.2572372998876027,0.0,0.2572372998876027
2021-08-04,SCHE,29.600858688354492,0.0,1287100,0.22449382493447967,0.0,0.22449382493447967
2021-08-05,SCHE,29.562971115112305,0.0,1076700,-0.12799484515323423,0.0,-0.12799484515323423
2021-08-06,SCHE,29.326162338256836,0.0,1529900,-0.80103172287177,0.0,-0.80103172287177
2021-08-09,SCHE,29.43035888671875,0.0,1076300,0.35530236537628657,0.0,0.35530236537628657
2021-08-10,SCHE,29.562971115112305,0.0,1032000,0.45059670833100807,0.0,0.45059670833100807
2021-08-11,SCHE,29.705055236816406,0.0,853900,0.48061516263320225,0.0,0.48061516263320225
2021-08-12,SCHE,29.458776473999023,0.0,801100,-0.8290803058738083,0.0,-0.8290803058738083
2021-08-13,SCHE,29.439830780029297,0.0,1734300,-0.06431256229004756,0.0,-0.06431256229004756
2021-08-16,SCHE,29.155664443969727,0.0,1360500,-0.9652444614333011,0.0,-0.9652444614333011
2021-08-17,SCHE,28.682050704956055,0.0,1317100,-1.6244313002155897,0.0,-1.6244313002155897
2021-08-18,SCHE,28.682050704956055,0.0,1486900,0.0,0.0,0.0
2021-08-19,SCHE,28.23685073852539,0.0,1889900,-1.552190151988453,0.0,-1.552190151988453
2021-08-20,SCHE,28.24632453918457,0.0,1530700,0.03355119431309728,0.0,0.03355119431309728
2021-08-23,SCHE,28.625215530395508,0.0,1809700,1.3413815687252528,0.0,1.3413815687252528
2021-08-24,SCHE,29.259859085083008,0.0,1692800,2.217078694179997,0.0,2.217078694179997
2021-08-25,SCHE,29.316692352294922,0.0,1285400,0.19423629842731938,0.0,0.19423629842731938
2021-08-26,SCHE,29.032520294189453,0.0,1488700,-0.9693182801477351,0.0,-0.9693182801477351
2021-08-27,SCHE,29.392471313476562,0.0,1302400,1.2398200901599044,0.0,1.2398200901599044
2021-08-30,SCHE,29.525083541870117,0.0,739100,0.45117753787771164,0.0,0.45117753787771164
2021-08-31,SCHE,29.903972625732422,0.0,1648100,1.2832786173999855,0.0,1.2832786173999855
2021-09-01,SCHE,30.25444793701172,0.0,4649800,1.17200251506957,0.0,1.17200251506957
2021-09-02,SCHE,30.140779495239258,0.0,1571700,-0.37570820002769123,0.0,-0.37570820002769123
2021-09-03,SCHE,30.244976043701172,0.0,862000,0.34569958112189436,0.0,0.34569958112189436
2021-09-07,SCHE,30.538616180419922,0.0,1275400,0.9708724394242196,0.0,0.9708724394242196
2021-09-08,SCHE,30.10289192199707,0.0,1277800,-1.4267976513690828,0.0,-1.4267976513690828
2021-09-09,SCHE,30.083948135375977,0.0,1455900,-0.06293012203006931,0.0,-0.06293012203006931
2021-09-10,SCHE,30.093420028686523,0.0,3180000,0.03148487448496606,0.0,0.03148487448496606
2021-09-13,SCHE,30.150251388549805,0.0,959200,0.18884978779116768,0.0,0.18884978779116768
2021-09-14,SCHE,29.8660831451416,0.0,1371600,-0.9425070449532669,0.0,-0.9425070449532669
2021-09-15,SCHE,29.79977798461914,0.0,1371800,-0.22200822317487434,0.0,-0.22200822317487434
2021-09-16,SCHE,29.525083541870117,0.0,925700,-0.9218002996223773,0.0,-0.9218002996223773
2021-09-17,SCHE,29.373525619506836,0.0,965200,-0.5133191990747576,0.0,-0.5133191990747576
2021-09-20,SCHE,28.57785415649414,0.0,2410600,-2.7088047697083173,0.0,-2.7088047697083173
2021-09-21,SCHE,28.814661026000977,0.0,1486300,0.8286376864059308,0.0,0.8286376864059308
2021-09-22,SCHE,29.231443405151367,0.0,1185100,1.446424716828365,0.0,1.446424716828365
2021-09-23,SCHE,29.382997512817383,0.0,670800,0.5184626211078847,0.0,0.5184626211078847
2021-09-24,SCHE,29.02305030822754,0.0,2957000,-1.225018667454969,0.0,-1.225018667454969
2021-09-27,SCHE,29.184080123901367,0.0,1454500,0.5548342230181635,0.0,0.5548342230181635
2021-09-28,SCHE,28.880966186523438,0.0,1425100,-1.0386276904773228,0.0,-1.0386276904773228
2021-09-29,SCHE,28.625215530395508,0.0,2078100,-0.8855335880254223,0.0,-0.8855335880254223
2021-09-30,SCHE,28.87149429321289,0.0,1177200,0.8603560121874798,0.0,0.8603560121874798
2021-10-01,SCHE,28.862022399902344,0.0,1543800,-0.03280707681546646,0.0,-0.03280707681546646
2021-10-04,SCHE,28.454715728759766,0.0,2653100,-1.4112201338460473,0.0,-1.4112201338460473
2021-10-05,SCHE,28.719938278198242,0.0,1022300,0.9320864491027425,0.0,0.9320864491027425
2021-10-06,SCHE,28.682050704956055,0.0,2015500,-0.13192080315488353,0.0,-0.13192080315488353
2021-10-07,SCHE,29.21249771118164,0.0,861200,1.8494040460430794,0.0,1.8494040460430794
2021-10-08,SCHE,29.35457992553711,0.0,911900,0.48637475562756105,0.0,0.48637475562756105
2021-10-11,SCHE,29.259859085083008,0.0,928200,-0.3226782352000135,0.0,-0.3226782352000135
2021-10-12,SCHE,29.193552017211914,0.0,1543200,-0.22661444704256128,0.0,-0.22661444704256128
2021-10-13,SCHE,29.57244110107422,0.0,954300,1.2978519490842277,0.0,1.2978519490842277
2021-10-14,SCHE,29.61980438232422,0.0,711000,0.1601602014798864,0.0,0.1601602014798864
2021-10-15,SCHE,29.979751586914062,0.0,3326900,1.21522478657774,0.0,1.21522478657774
2021-10-18,SCHE,29.941862106323242,0.0,1291100,-0.1263835708610661,0.0,-0.1263835708610661
2021-10-19,SCHE,30.263919830322266,0.0,998000,1.075610203718802,0.0,1.075610203718802
2021-10-20,SCHE,30.273391723632812,0.0,692500,0.031297642088845556,0.0,0.031297642088845556
2021-10-21,SCHE,30.055532455444336,0.0,777700,-0.7196394450193266,0.0,-0.7196394450193266
2021-10-22,SCHE,29.932390213012695,0.0,2462800,-0.40971572409902457,0.0,-0.40971572409902457
2021-10-25,SCHE,30.074474334716797,0.0,1492200,0.47468351405606235,0.0,0.47468351405606235
2021-10-26,SCHE,29.87555694580078,0.0,756400,-0.6614160124700619,0.0,-0.6614160124700619
2021-10-27,SCHE,29.676637649536133,0.0,671800,-0.6658262358941847,0.0,-0.6658262358941847
2021-10-28,SCHE,29.65769386291504,0.0,872300,-0.0638340058763065,0.0,-0.0638340058763065
2021-10-29,SCHE,29.2788028717041,0.0,890400,-1.2775470438202707,0.0,-1.2775470438202707
2021-11-01,SCHE,29.55350112915039,0.0,957600,0.9382154682006094,0.0,0.9382154682006094
2021-11-02,SCHE,29.203025817871094,0.0,738400,-1.185901155154856,0.0,-1.185901155154856
2021-11-03,SCHE,29.439830780029297,0.0,1481700,0.8108918700242551,0.0,0.8108918700242551
2021-11-04,SCHE,29.364051818847656,0.0,796500,-0.2574028422508645,0.0,-0.2574028422508645
2021-11-05,SCHE,29.35457992553711,0.0,843400,-0.03225676541159794,0.0,-0.03225676541159794
2021-11-08,SCHE,29.65769386291504,0.0,918800,1.0325950435905673,0.0,1.0325950435905673
2021-11-09,SCHE,29.57244110107422,0.0,902300,-0.2874558023117979,0.0,-0.2874558023117979
2021-11-10,SCHE,29.50613784790039,0.0,1016600,-0.22420622277076196,0.0,-0.22420622277076196
2021-11-11,SCHE,30.02711296081543,0.0,741900,1.7656499661208969,0.0,1.7656499661208969
2021-11-12,SCHE,30.046056747436523,0.0,619400,0.06308893780702096,0.0,0.06308893780702096
2021-11-15,SCHE,29.960805892944336,0.0,791000,-0.28373391959150007,0.0,-0.28373391959150007
2021-11-16,SCHE,29.979751586914062,0.0,644700,0.06323492778339546,0.0,0.06323492778339546
2021-11-17,SCHE,29.818723678588867,0.0,901700,-0.5371222235059592,0.0,-0.5371222235059592
2021-11-18,SCHE,29.47772216796875,0.0,830200,-1.1435818457413371,0.0,-1.1435818457413371
2021-11-19,SCHE,29.392471313476562,0.0,632000,-0.289204348987393,0.0,-0.289204348987393
2021-11-22,SCHE,29.06093978881836,0.0,888100,-1.1279470893153287,0.0,-1.1279470893153287
2021-11-23,SCHE,29.108301162719727,0.0,829300,0.16297261632121085,0.0,0.16297261632121085
2021-11-24,SCHE,29.079885482788086,0.0,1151700,-0.09762053708594065,0.0,-0.09762053708594065
2021-11-26,SCHE,28.170547485351562,0.0,1991100,-3.1270343137174472,0.0,-3.1270343137174472
2021-11-29,SCHE,28.227378845214844,0.0,2000900,0.20174034563167353,0.0,0.20174034563167353
2021-11-30,SCHE,28.255796432495117,0.0,2061100,0.1006738437745236,0.0,0.1006738437745236
2021-12-01,SCHE,28.217906951904297,0.0,2030900,-0.13409454120799635,0.0,-0.13409454120799635
2021-12-02,SCHE,28.606271743774414,0.0,1701300,1.3763061609497251,0.0,1.3763061609497251
2021-12-03,SCHE,28.18948745727539,0.0,1956400,-1.4569682139362605,0.0,-1.4569682139362605
2021-12-06,SCHE,28.39788055419922,0.0,1580800,0.7392581977223811,0.0,0.7392581977223811
2021-12-07,SCHE,28.824132919311523,0.0,1518000,1.5010006267854203,0.0,1.5010006267854203
2021-12-08,SCHE,28.990510940551758,0.632,1565500,0.5772177838132553,2.180023668075343,2.757241451888598
2021-12-09,SCHE,28.845415115356445,0.0,1339700,-0.5004941978871913,0.0,-0.5004941978871913
2021-12-10,SCHE,28.86475944519043,0.0,1824200,0.06706206083921806,0.0,0.06706206083921806
2021-12-13,SCHE,28.429466247558594,0.0,3096300,-1.5080437391428392,0.0,-1.5080437391428392
2021-12-14,SCHE,28.342409133911133,0.0,8267800,-0.30622141439231587,0.0,-0.30622141439231587
2021-12-15,SCHE,28.294044494628906,0.0,4392900,-0.1706440657663011,0.0,-0.1706440657663011
2021-12-16,SCHE,28.33273696899414,0.0,3835900,0.13675130246075806,0.0,0.13675130246075806
2021-12-17,SCHE,28.148944854736328,0.0,2806700,-0.6486917040840257,0.0,-0.6486917040840257
2021-12-20,SCHE,27.7426700592041,0.0,2956600,-1.4433038169950008,0.0,-1.4433038169950008
2021-12-21,SCHE,28.197311401367188,0.0,2412800,1.6387800496234117,0.0,1.6387800496234117
2021-12-22,SCHE,28.33273696899414,0.0,3517600,0.480278299229564,0.0,0.480278299229564
2021-12-23,SCHE,28.49717903137207,0.0,2020100,0.5803959658323476,0.0,0.5803959658323476
2021-12-27,SCHE,28.584238052368164,0.0,2701800,0.3055004879614742,0.0,0.3055004879614742
2021-12-28,SCHE,28.506853103637695,0.0,1749600,-0.27072594549728546,0.0,-0.27072594549728546
2021-12-29,SCHE,28.352083206176758,0.0,2199900,-0.5429217209569459,0.0,-0.5429217209569459
2021-12-30,SCHE,28.75078010559082,0.012,2388300,1.4062349370052685,0.04173799791146016,1.4479729349167287
2021-12-31,SCHE,28.663686752319336,0.0,2043100,-0.30292518307893923,0.0,-0.30292518307893923
2022-01-03,SCHE,28.866905212402344,0.0,2469000,0.7089753032783364,0.0,0.7089753032783364
2022-01-04,SCHE,28.731428146362305,0.0,1485400,-0.46931621191533823,0.0,-0.46931621191533823
2022-01-05,SCHE,28.324987411499023,0.0,1627200,-1.4146207170517622,0.0,-1.4146207170517622
2022-01-06,SCHE,28.508852005004883,0.0,1621100,0.6491250669760751,0.0,0.6491250669760751
2022-01-07,SCHE,28.673364639282227,0.0,3418300,0.5770580809373316,0.0,0.5770580809373316
2022-01-10,SCHE,28.77013397216797,0.0,2236100,0.3374885860209398,0.0,0.3374885860209398
2022-01-11,SCHE,29.370119094848633,0.0,1919700,2.0854443127066524,0.0,2.0854443127066524
2022-01-12,SCHE,29.82494354248047,0.0,2959000,1.5485958574529946,0.0,1.5485958574529946
2022-01-13,SCHE,29.418502807617188,0.0,2387000,-1.3627544148889226,0.0,-1.3627544148889226
2022-01-14,SCHE,29.466890335083008,0.0,1211400,0.1644799117828999,0.0,0.1644799117828999
2022-01-18,SCHE,29.050771713256836,0.0,1912100,-1.4121565495859079,0.0,-1.4121565495859079
2022-01-19,SCHE,29.137866973876953,0.0,1504200,0.29980360411689944,0.0,0.29980360411689944
2022-01-20,SCHE,29.379796981811523,0.0,1915100,0.8302941603497205,0.0,0.8302941603497205
2022-01-21,SCHE,28.895938873291016,0.0,4478900,-1.6469075971493496,0.0,-1.6469075971493496
2022-01-24,SCHE,28.56691551208496,0.0,3739300,-1.1386491459883907,0.0,-1.1386491459883907
2022-01-25,SCHE,28.547561645507812,0.0,1886400,-0.06774923449106574,0.0,-0.06774923449106574
2022-01-26,SCHE,28.228214263916016,0.0,2258200,-1.1186502915987218,0.0,-1.1186502915987218
2022-01-27,SCHE,28.044349670410156,0.0,2535100,-0.65135042474469,0.0,-0.65135042474469
2022-01-28,SCHE,28.112089157104492,0.0,3978000,0.24154415235311255,0.0,0.24154415235311255
2022-01-31,SCHE,28.973356246948242,0.0,2731500,3.0636893794358633,0.0,3.0636893794358633
2022-02-01,SCHE,29.166898727416992,0.0,1864800,0.6680015902166492,0.0,0.6680015902166492
2022-02-02,SCHE,29.108835220336914,0.0,1947000,-0.19907329751688296,0.0,-0.19907329751688296
2022-02-03,SCHE,28.837873458862305,0.0,1587800,-0.9308574507485012,0.0,-0.9308574507485012
2022-02-04,SCHE,28.866905212402344,0.0,1437000,0.10067231060379989,0.0,0.10067231060379989
2022-02-07,SCHE,28.857229232788086,0.0,1336600,-0.033519282871030676,0.0,-0.033519282871030676
2022-02-08,SCHE,29.089479446411133,0.0,1183900,0.8048250639363541,0.0,0.8048250639363541
2022-02-09,SCHE,29.534631729125977,0.0,1274600,1.5302861762614528,0.0,1.5302861762614528
2022-02-10,SCHE,29.331409454345703,0.0,1927800,-0.6880812892610555,0.0,-0.6880812892610555
2022-02-11,SCHE,28.944324493408203,0.0,2439300,-1.3196943758873814,0.0,-1.3196943758873814
